metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
jvm.memory.used,The amount of used memory,bytes,VALUE,255867648.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,255867648.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,255867648.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,255867648.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,255867648.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,255867648.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,255867648.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,264256256.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,270547712.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,278938512.0,area,heap,False
