metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5362845372242685,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5325227265268616,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5282758503919677,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5803493742052072,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5703613837115578,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5597286304785414,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5512417134973248,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5565781545344239,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5527861433254022,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5500643242611064,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5373308988297784,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5381046828251589,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5312283594394064,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5413124558986593,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5273426003010503,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.6081653764014949,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5988747186796699,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5942331626558859,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.584133573405355,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5818434776813236,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5762980644838206,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5689676715341235,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5695246668166929,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5584870070239012,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5599239061509195,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5527944027648993,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5469150814538428,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.6092141995804219,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.6041733196631763,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.594061288429267,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5909535452322738,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5780345384519816,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5742276686011274,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5728329314040729,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.564022073986258,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5626890110440929,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5580182746528732,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5580180150291127,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5499322300496979,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.6099504234489562,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5981801804807259,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5910339203089111,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.585513612066465,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5819156275766907,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5741272417093164,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5678064723797261,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5688430525012007,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.563602120070669,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5563900980007185,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5561414748739179,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5511165917767492,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.612328537972566,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.6021480290292209,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5926740778254698,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5856137347615447,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.583059805753337,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5731369983270668,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5679552314510697,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5660461327892116,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5640716371228695,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5574651002999782,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.554392241167107,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5499911250855796,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.6041174259823778,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5979043333139598,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5904185224107158,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5837545755621405,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5799783921407693,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.572925618455634,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5673670892356546,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5651018080574285,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5638296093122825,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5569222301906303,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5513739841418988,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.55284936938457,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.6057022544377222,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5998370482453588,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5931993714266609,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.585011381544388,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5793573433972324,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5750813147486977,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5669587710062263,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5692664623012882,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5598879542507564,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5550576451998562,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5548654756602498,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.43987232147275696,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5737826390818535,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5711833323563646,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5569255377643001,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5566431456681695,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5499621719141011,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5468472999826843,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5487073060959144,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5399315627075609,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5312306378418206,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5248511892510477,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5325705478820977,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5176642263143494,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5838559647508673,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5705530180943713,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5612119091651255,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5585930000584303,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5473627778465091,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5466544835320015,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5464564836424342,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5425111827029587,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5314638956562091,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.529535284853636,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5380522533526306,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5162277861414117,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5742057847321005,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5660816589344384,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5618288737138912,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5593032029118888,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5556514455415387,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5414500638335156,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5407477149451336,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5372409299717116,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5418919032174255,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5297311228986182,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5234705560256857,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5331370530968972,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5738178538923355,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5641121682023622,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.557304864370872,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5569943234235657,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5538750321846527,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.545574459147238,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5371488887585762,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5329586564372183,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5348713117282664,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5346480050135785,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5175652608351722,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.521599693455951,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5774373166177648,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5672294091204235,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5664499804399756,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5573017062145942,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5475564678298164,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5448524285382291,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5408760165501498,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5418963844833733,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5387020400755644,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.534105009093536,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5256784069447666,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5170163904525821,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5793753741768111,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5725001668780455,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5673117410270662,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5563362086927532,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5508226767192902,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5438124744256737,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5397812157630889,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.533938183139055,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5370692539310806,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5338768297155814,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5334563054220537,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5088342153723643,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5776468241434912,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5706417242508459,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5618232099423583,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5528699168282981,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5506465967056545,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5492318058178127,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5466465624245049,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5439184624738229,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5339809032940166,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5319122067032052,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5306103891809675,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5173288531434798,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5800856067419473,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.574411420938387,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5652844630649009,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5557090620294842,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5497726669321651,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5495500063379389,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.538611625416172,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5332391783740925,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5366440329733657,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.533409485058698,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5301558141690613,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5114440872216022,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5728102992044992,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5665527601690439,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5663174953221064,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5605276991165449,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5441503401303903,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5403072288159441,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.543595960938019,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5409025793966608,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5295280638623485,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5289746158984636,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.533213242130429,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5182554231591812,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.572403033873832,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5629872283960855,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5574308057580235,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5591219178196575,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5555341610226958,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5417479613787584,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5391528890975552,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.537381633091504,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.53769689300343,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5325614442230238,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.518858147266833,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5186792499979176,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5792453775617578,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.567371919043484,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5595416963948462,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5503646855259999,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5485078032308114,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5501559488057713,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5396518212491691,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5339352168616391,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.527503885658835,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5370083251879065,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5298189026643819,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5151680290644869,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5774630254064701,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5706336579230148,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5623165984209597,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5498055216911735,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5455696097126346,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5462621885157096,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5422045680238332,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5403969117747092,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5264446294754371,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5232769318004389,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5259474976078545,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5259372570230891,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5717730094106654,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5614113889304786,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.556987838946871,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.555501226546443,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5533098757533924,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.542680274385143,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5310511337708563,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5357775197437228,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5363707093438632,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5259609128777958,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5231906955967871,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5258897789917226,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5810044670813677,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5688057955893613,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5562996197211288,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5530360688285904,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5463359252483011,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.553266267668407,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5429125626621659,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5351007405430649,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5334548165327591,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5321663201663202,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5086663777874071,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5086619026202256,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5664075476712511,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5526022681247469,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5476053038858912,,,False
process.cpu.usage,"The ""recent cpu usage"" for the Java Virtual Machine process",,VALUE,0.5346689118914367,,,False
