metric_id,name,description,baseUnit,statistic,value,tags
61095,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61148,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61201,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61254,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61307,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61360,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61413,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61466,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61519,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61572,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61625,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61678,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61731,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61784,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61837,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61890,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61943,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
61996,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62049,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62102,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62155,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62208,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62261,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62314,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62367,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62420,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62473,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62526,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62579,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62632,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62685,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62738,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62791,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62844,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62897,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
62950,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63003,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63056,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63109,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63162,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63215,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63268,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63321,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63374,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63427,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63480,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63533,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63586,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63639,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63692,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63745,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63798,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63851,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63904,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
63957,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
64010,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
64063,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
64116,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
64169,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
64222,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
64275,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
64328,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
