metric_id,name,description,baseUnit,statistic,value,tags
84568,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84621,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84674,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84727,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84780,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84833,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84886,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84939,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
84992,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85045,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85098,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85151,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85204,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85257,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85310,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85363,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85416,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85469,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85522,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85575,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85628,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85681,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85734,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85787,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85840,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85893,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85946,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
85999,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86052,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86105,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86158,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86211,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86264,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86317,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86370,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86423,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86476,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86529,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86582,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86635,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86688,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86741,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86794,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86847,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86900,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
86953,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87006,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87059,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87112,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87165,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87218,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87271,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87324,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87377,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87430,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87483,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
87536,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87589,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87642,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87695,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87748,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87801,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87854,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87907,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
87960,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88013,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88066,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88119,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88172,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88225,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88278,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88331,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88384,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88437,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88490,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88543,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
88596,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88649,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88702,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
88755,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88808,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88861,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88914,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
88967,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89020,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89073,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89126,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89179,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89232,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89285,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89338,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89391,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89444,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89497,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89550,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89603,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89656,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89709,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89762,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89815,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89868,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89921,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
89974,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90027,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90080,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90133,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90186,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90239,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90292,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90345,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90398,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90451,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90504,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90557,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90610,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90663,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90716,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90769,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90822,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90875,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90928,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
90981,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91034,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91087,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91140,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91193,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91246,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91299,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91352,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91405,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91458,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91511,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91564,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91617,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91670,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91723,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91776,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91829,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91882,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91935,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
91988,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92041,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92094,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92147,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92200,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92253,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92306,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92359,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92412,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92465,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92518,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92571,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92624,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92677,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92730,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92783,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92836,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92889,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92942,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
92995,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93048,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93101,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93154,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93207,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93260,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93313,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93366,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93419,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93472,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93525,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93578,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93631,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93684,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93737,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93790,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93843,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93896,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
93949,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94002,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94055,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94108,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94161,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94214,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94267,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94320,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94373,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94426,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94479,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94532,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94585,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94638,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94691,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94744,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94797,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94850,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94903,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
94956,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95009,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95062,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95115,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95168,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95221,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95274,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95327,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95380,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95433,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95486,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95539,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95592,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95645,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95698,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
95751,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95804,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95857,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95910,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
95963,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96016,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96069,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96122,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96175,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96228,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96281,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96334,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
96387,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96440,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96493,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96546,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96599,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96652,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96705,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96758,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96811,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96864,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96917,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
96970,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97023,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97076,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97129,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97182,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97235,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97288,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97341,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97394,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97447,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97500,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97553,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97606,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97659,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97712,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97765,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97818,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97871,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97924,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
97977,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98030,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98083,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98136,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98189,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98242,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98295,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98348,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98401,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
98454,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98507,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98560,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98613,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98666,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98719,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98772,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98825,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98878,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98931,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
98984,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99037,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99090,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99143,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99196,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99249,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99302,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99355,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99408,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99461,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99514,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99567,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99620,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99673,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99726,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99779,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99832,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99885,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99938,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
99991,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100044,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100097,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100150,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100203,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100256,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100309,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100362,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100415,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
100468,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100521,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100574,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100627,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100680,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100733,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100786,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100839,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100892,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100945,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
100998,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101051,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101104,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101157,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101210,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101263,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101316,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101369,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101422,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101475,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101528,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101581,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101634,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101687,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101740,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101793,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101846,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101899,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
101952,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102005,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102058,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102111,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102164,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102217,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102270,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102323,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102376,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102429,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102482,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102535,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102588,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102641,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102694,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102747,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102800,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,12.0,
102853,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102906,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
102959,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103012,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103065,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103118,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103171,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103224,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103277,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103330,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103383,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103436,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103489,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103542,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103595,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103648,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103701,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103754,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103807,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103860,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103913,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
103966,jvm.threads.daemon,The current number of live daemon threads,threads,VALUE,10.0,
