metric_id,name,description,baseUnit,statistic,value,tags
6525,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6525,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
6590,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
6590,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6590,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
6655,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
6655,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6655,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
6720,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
6720,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6720,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
6785,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
6785,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6785,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
6850,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
6850,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6850,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
6915,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
6915,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6915,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
6980,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
6980,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
6980,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7045,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7045,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7045,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7110,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7110,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7110,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7175,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7175,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7175,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7240,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7240,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7240,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7305,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7305,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7305,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7370,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7370,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7370,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7435,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7435,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7435,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7500,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7500,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7500,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7565,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7565,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7565,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7630,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7630,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7630,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7695,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7695,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7695,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7760,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7760,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7760,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7825,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7825,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7825,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7890,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7890,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7890,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
7955,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
7955,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
7955,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8020,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8020,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8020,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8085,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8085,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8085,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8150,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8150,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8150,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8215,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8215,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8215,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8280,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8280,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8280,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8345,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8345,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8345,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8410,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8410,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8410,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8475,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8475,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8475,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8540,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8540,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8540,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8605,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8605,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8605,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8670,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8670,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8670,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8735,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8735,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8735,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8800,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8800,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8800,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8865,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8865,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8865,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8930,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8930,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8930,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
8995,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
8995,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
8995,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9060,hikaricp.connections.usage,Connection usage time,seconds,COUNT,88.0,pool: HikariPool-1
9060,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,12.299,pool: HikariPool-1
9060,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9125,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9125,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9125,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9178,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9178,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9178,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9231,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9231,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9231,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9284,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9284,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9284,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9337,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9337,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9337,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9390,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9390,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9390,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9443,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9443,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9443,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9496,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9496,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9496,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9549,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9549,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9549,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9602,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9602,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9602,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9655,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9655,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9655,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9708,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9708,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9708,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9761,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9761,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9761,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9814,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9814,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9814,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9867,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9867,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9867,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9920,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9920,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9920,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
9973,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
9973,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
9973,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
10026,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
10026,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
10026,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
10079,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
10079,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
10079,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
10132,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
10132,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
10132,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
10185,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
10185,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
10185,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
10238,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
10238,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
10238,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
10291,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
10291,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
10291,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
