metric_id,name,description,baseUnit,statistic,value,tags
57192,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57245,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57298,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57351,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57404,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57457,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57510,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57563,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57616,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57669,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57722,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57775,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57828,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57881,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57934,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
57987,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58040,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58093,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58146,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58199,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58252,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58305,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58358,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58411,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58464,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58517,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58570,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58623,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58676,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58729,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58782,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58835,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58888,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58941,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
58994,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59047,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59100,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59153,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59206,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59259,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59312,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59365,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59418,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59471,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59524,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59577,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59630,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59683,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59736,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59789,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59842,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59895,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
59948,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60001,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60054,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60107,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60160,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60213,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60266,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60319,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60372,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60425,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60478,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60531,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60584,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60637,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60690,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60743,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60796,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60849,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60902,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
60955,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61008,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61061,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61114,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61167,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61220,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61273,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61326,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61379,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61432,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61485,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61538,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61591,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61644,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61697,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61750,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61803,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61856,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61909,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
61962,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62015,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62068,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62121,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62174,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62227,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62280,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62333,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62386,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62439,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62492,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62545,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62598,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62651,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62704,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62757,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62810,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62863,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62916,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
62969,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63022,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63075,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63128,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63181,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63234,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63287,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63340,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63393,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63446,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63499,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63552,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63605,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63658,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63711,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63764,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63817,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63870,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63923,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
63976,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64029,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64082,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64135,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64188,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64241,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64294,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64347,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64400,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64453,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64506,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64559,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64612,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64665,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64718,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64771,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64824,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64877,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64930,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
64983,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65036,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65089,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65142,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65195,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65248,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65301,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65354,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65407,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65460,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65513,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65566,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65619,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65672,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65725,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65778,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65831,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65884,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65937,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
65990,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66043,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66096,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66149,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66202,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66255,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66308,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66361,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66414,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66467,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66520,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66573,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66626,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66679,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66732,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66785,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66838,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66891,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66944,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
66997,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67050,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67103,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67156,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67209,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67262,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67315,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67368,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67421,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67474,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67527,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67580,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67633,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67686,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67739,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67792,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67845,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67898,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
67951,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68004,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68057,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68110,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68163,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68216,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68269,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68322,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68375,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68428,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68481,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68534,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68587,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68640,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68693,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68746,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68799,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68852,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68905,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
68958,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69011,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69064,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69117,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69170,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69223,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69276,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69329,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69382,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69435,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69488,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69541,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69594,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69647,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69700,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69753,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69806,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69859,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69912,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
69965,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70018,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70071,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70124,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70177,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70230,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70283,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70336,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70389,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70442,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70495,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70548,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70601,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70654,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70707,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70760,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70813,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70866,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70919,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
70972,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71025,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71078,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71131,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71184,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71237,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71290,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71343,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71396,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71449,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71502,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71555,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71608,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71661,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71714,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71767,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71820,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71873,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71926,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
71979,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72032,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72085,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72138,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72191,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72244,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72297,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72350,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72403,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72456,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72509,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72562,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72615,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72668,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72721,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72774,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72827,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72880,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72933,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
72986,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73039,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73092,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73145,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73198,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73251,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73304,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73357,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73410,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73463,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73516,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73569,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73622,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73675,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73728,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73781,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73834,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73887,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73940,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
73993,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74046,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74099,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74152,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74205,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74258,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74311,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74364,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74417,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74470,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74523,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74576,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74629,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74682,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74735,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74788,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74841,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74894,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
74947,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75000,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75053,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75106,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75159,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75212,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75265,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75318,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75371,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75424,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75477,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75530,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75583,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75636,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
